Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/_threads/test/test_threadworker.py,test_threadworker.py,308,253,49,6,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/_threads/test/test_team.py,test_team.py,290,173,76,41,12
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/manhole_tap.py,manhole_tap.py,165,127,14,24,4
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/interfaces.py,interfaces.py,443,331,92,20,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/kqreactor.py,kqreactor.py,320,155,117,48,51
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/ttymodes.py,ttymodes.py,121,111,6,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/mixin.py,mixin.py,55,20,24,11,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/error.py,error.py,103,72,21,10,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/runner/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/runner/inetd.py,inetd.py,70,35,23,12,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/sob.py,sob.py,194,173,12,9,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/runner/procmontap.py,procmontap.py,73,55,9,9,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/runner/inetdtap.py,inetdtap.py,109,96,9,4,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/unix.py,unix.py,535,465,18,52,44
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/cred/test/__init__.py,__init__.py,7,0,6,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/protocols/test/test_basic.py,test_basic.py,1370,1189,131,50,10
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/dirdbm.py,dirdbm.py,389,340,42,7,4
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/telnet.py,telnet.py,1194,775,255,164,17
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/aot.py,aot.py,625,579,14,32,18
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/utils/ossignal.py,ossignal.py,29,14,9,6,8
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/styles.py,styles.py,423,368,30,25,40
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_dumbwin32proc.py,_dumbwin32proc.py,433,239,139,55,16
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/utils/trackref.py,trackref.py,71,40,16,15,13
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/checkers.py,checkers.py,592,374,161,57,32
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/crefutil.py,crefutil.py,159,91,31,37,22
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/utils/ftp.py,ftp.py,15,4,10,1,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/protocols/test/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/spread/test/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/utils/spider.py,spider.py,59,30,15,14,11
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/recvline.py,recvline.py,374,331,24,19,4
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/runner/procmon.py,procmon.py,383,314,47,22,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/inotify.py,inotify.py,419,345,50,24,14
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/manhole_ssh.py,manhole_ssh.py,141,76,20,45,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_baseprocess.py,_baseprocess.py,66,40,13,13,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/pollreactor.py,pollreactor.py,189,94,64,31,31
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/__init__.py,__init__.py,7,0,6,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/cred/test/test_strcred.py,test_strcred.py,748,660,71,17,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/ls.py,ls.py,83,73,5,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/__init__.py,__init__.py,12,2,9,1,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/avatar.py,avatar.py,45,32,2,11,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/manhole.py,manhole.py,401,315,42,44,11
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/test/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/persisted/test/test_styles.py,test_styles.py,141,59,50,32,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_glibbase.py,_glibbase.py,390,194,152,44,28
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/selectreactor.py,selectreactor.py,200,114,53,33,23
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/protocol.py,protocol.py,933,808,99,26,21
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_win32serialport.py,_win32serialport.py,133,79,28,26,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_posixserialport.py,_posixserialport.py,73,31,24,18,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/cred/test/test_cred.py,test_cred.py,441,370,30,41,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/default.py,default.py,56,45,10,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/spread/test/test_pb.py,test_pb.py,2032,1866,113,53,15
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_win32stdio.py,_win32stdio.py,133,92,10,31,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/cred/test/test_cramauth.py,test_cramauth.py,89,56,32,1,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/spread/test/test_jelly.py,test_jelly.py,690,369,185,136,12
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/threads.py,threads.py,127,61,50,16,18
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/win32eventreactor.py,win32eventreactor.py,429,276,129,24,49
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_resolver.py,_resolver.py,279,171,71,37,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/unittest.py,unittest.py,35,20,10,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/__init__.py,__init__.py,50,38,8,4,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/_newtls.py,_newtls.py,271,99,132,40,23
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/cfreactor.py,cfreactor.py,502,413,63,26,12
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/udp.py,udp.py,541,491,36,14,4
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/util.py,util.py,411,323,65,23,15
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/_cred.py,_cred.py,121,73,7,41,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/tcp.py,tcp.py,1555,1246,247,62,52
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/runner.py,runner.py,1064,778,205,81,48
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/interfaces.py,interfaces.py,1110,797,248,65,9
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/protocols.py,protocols.py,404,327,55,22,10
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/relay.py,relay.py,180,68,79,33,14
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/reporter.py,reporter.py,1306,1100,134,72,26
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/scripts/mailmail.py,mailmail.py,402,388,8,6,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/gireactor.py,gireactor.py,188,150,29,9,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/utils.py,utils.py,245,159,58,28,9
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/fdesc.py,fdesc.py,118,80,24,14,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/__main__.py,__main__.py,10,6,2,2,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/pop3.py,pop3.py,1744,1515,179,50,39
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/pop3client.py,pop3client.py,1264,1027,196,41,37
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/_http2.py,_http2.py,1284,740,442,102,61
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/__init__.py,__init__.py,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/pop3testserver.py,pop3testserver.py,326,258,7,61,25
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/smtp.py,smtp.py,2247,2165,45,37,18
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/_except.py,_except.py,392,307,25,60,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/itrial.py,itrial.py,259,206,33,20,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/test_mailmail.py,test_mailmail.py,379,329,33,17,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/gtk2reactor.py,gtk2reactor.py,121,65,40,16,4
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/test_pop3.py,test_pop3.py,1514,1439,59,16,12
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/options.py,options.py,30,6,22,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/posixbase.py,posixbase.py,798,503,209,86,41
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/test_smtp.py,test_smtp.py,1938,1876,24,38,14
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/worker.py,worker.py,333,124,139,70,11
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/twcgi.py,twcgi.py,321,204,85,32,26
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/suppression.py,suppression.py,120,53,13,54,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/scripttest.py,scripttest.py,14,2,9,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/skipping.py,skipping.py,270,252,16,2,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/ordertests.py,ordertests.py,50,6,43,1,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/mockdoctest.py,mockdoctest.py,102,86,12,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_plugins.py,test_plugins.py,46,23,18,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/defer.py,defer.py,2019,1640,297,82,101
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_suppression.py,test_suppression.py,166,81,60,25,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_reporter.py,test_reporter.py,1721,1694,13,14,8
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_loader.py,test_loader.py,750,689,23,38,9
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/process.py,process.py,1114,642,340,132,97
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/distrib.py,distrib.py,386,337,30,19,4
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/utils/project.py,project.py,81,74,0,7,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_warning.py,test_warning.py,495,435,59,1,8
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/tap.py,tap.py,86,76,6,4,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/workerreporter.py,workerreporter.py,154,138,11,5,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/moduleself.py,moduleself.py,7,4,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/stdio.py,stdio.py,120,55,33,32,9
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/workertrial.py,workertrial.py,111,67,26,18,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/imap4.py,imap4.py,6404,5719,463,222,271
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_script.py,test_script.py,868,697,101,70,11
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/__init__.py,__init__.py,47,19,24,4,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/workercommands.py,workercommands.py,31,9,13,9,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/disttrial.py,disttrial.py,258,148,84,26,23
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/mockcustomsuite3.py,mockcustomsuite3.py,28,12,8,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/server.py,server.py,893,679,151,63,42
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/distreporter.py,distreporter.py,93,33,38,22,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/managercommands.py,managercommands.py,86,34,28,24,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_tests.py,test_tests.py,1433,1019,320,94,16
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_asyncassertions.py,test_asyncassertions.py,83,62,15,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/mockcustomsuite2.py,mockcustomsuite2.py,21,8,7,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/test/test_options.py,test_options.py,48,18,29,1,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/test/test_distreporter.py,test_distreporter.py,61,42,11,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/packages.py,packages.py,196,175,15,6,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/test/test_pyunitcompat.py,test_pyunitcompat.py,254,236,5,13,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/test/__init__.py,__init__.py,6,0,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/error.py,error.py,399,354,33,12,8
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/vhost.py,vhost.py,138,99,22,17,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/util.py,util.py,443,383,44,16,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/_flatten.py,_flatten.py,421,391,16,14,17
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/proxy.py,proxy.py,303,210,59,34,16
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/xmlrpc.py,xmlrpc.py,591,496,69,26,22
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/_responses.py,_responses.py,114,89,12,13,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/html.py,html.py,57,32,10,15,4
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/utils/decorators.py,decorators.py,44,28,7,9,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_dist/test/test_workertrial.py,test_workertrial.py,184,129,31,24,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_synctest.py,_synctest.py,1387,1252,105,30,27
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_portforward.py,twisted_portforward.py,10,6,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_names.py,twisted_names.py,10,6,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_words.py,twisted_words.py,47,28,2,17,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/web/resource.py,resource.py,422,401,10,11,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_socks.py,twisted_socks.py,10,6,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_core.py,twisted_core.py,18,12,2,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/conch/endpoints.py,endpoints.py,872,808,45,19,8
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/cred_anonymous.py,cred_anonymous.py,41,28,7,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_inet.py,twisted_inet.py,10,6,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/cred_memory.py,cred_memory.py,70,56,7,7,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_conch.py,twisted_conch.py,18,13,2,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/__init__.py,__init__.py,19,3,14,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/test_pop3client.py,test_pop3client.py,686,633,9,44,7
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/mail/test/test_imap.py,test_imap.py,7893,7768,76,49,20
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_ftp.py,twisted_ftp.py,10,6,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/cred_sshkeys.py,cred_sshkeys.py,53,40,7,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_runner.py,twisted_runner.py,10,6,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/trial/_asyncrunner.py,_asyncrunner.py,185,153,22,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/runner/inetdconf.py,inetdconf.py,198,87,65,46,15
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/cred_file.py,cred_file.py,61,44,11,6,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_reactors.py,twisted_reactors.py,71,52,2,17,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/plugins/twisted_trial.py,twisted_trial.py,62,49,0,13,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/serialport.py,serialport.py,89,43,21,25,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/internet/wxsupport.py,wxsupport.py,59,40,16,3,4
