Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,core/src/main/java/com/taobao/arthas/core/env/convert/ObjectToStringConverter.java,ObjectToStringConverter.java,31,6,21,4,0
Java,core/src/main/java/com/taobao/arthas/core/config/Config.java,Config.java,19,10,5,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/PathTraceAdviceListener.java,PathTraceAdviceListener.java,13,7,3,3,0
Java,core/src/main/java/com/taobao/arthas/core/util/ArrayUtils.java,ArrayUtils.java,34,16,15,3,6
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/RedefineCommand.java,RedefineCommand.java,181,153,7,21,27
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/ThreadCommand.java,ThreadCommand.java,234,199,6,29,34
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/OgnlCommand.java,OgnlCommand.java,116,101,5,10,13
Java,core/src/main/java/com/taobao/arthas/core/shell/session/SessionManager.java,SessionManager.java,29,14,4,11,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/HelpModel.java,HelpModel.java,51,34,5,12,2
Java,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,113,82,13,18,32
Java,core/src/main/java/com/taobao/arthas/core/advisor/ArthasMethod.java,ArthasMethod.java,168,135,15,18,29
Java,core/src/main/java/com/taobao/arthas/core/util/ClassUtils.java,ClassUtils.java,238,205,5,28,21
Java,core/src/main/java/com/taobao/arthas/core/util/IPUtils.java,IPUtils.java,68,43,17,8,11
Java,core/src/main/java/com/taobao/arthas/core/util/NetUtils.java,NetUtils.java,210,154,36,20,23
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/ClassDumpTransformer.java,ClassDumpTransformer.java,90,70,5,15,9
Java,core/src/main/java/com/taobao/arthas/core/util/ClassLoaderUtils.java,ClassLoaderUtils.java,79,60,11,8,20
Java,core/src/main/java/com/taobao/arthas/core/env/convert/DefaultConversionService.java,DefaultConversionService.java,123,85,13,25,38
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/MemoryCompilerCommand.java,MemoryCompilerCommand.java,169,142,5,22,23
Java,core/src/main/java/com/taobao/arthas/core/util/ThreadLocalWatch.java,ThreadLocalWatch.java,80,50,20,10,4
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/SearchMethodCommand.java,SearchMethodCommand.java,195,163,8,24,24
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,208,173,7,28,21
Java,core/src/main/java/com/taobao/arthas/core/env/convert/ConvertiblePair.java,ConvertiblePair.java,52,34,9,9,7
Java,core/src/main/java/com/taobao/arthas/core/command/model/MemoryCompilerModel.java,MemoryCompilerModel.java,53,37,3,13,0
Java,core/src/main/java/com/taobao/arthas/core/config/NestedConfig.java,NestedConfig.java,17,9,5,3,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/Advice.java,Advice.java,150,116,15,19,3
Java,core/src/main/java/com/taobao/arthas/core/shell/session/Session.java,Session.java,171,37,107,27,0
Java,core/src/main/java/com/taobao/arthas/core/env/convert/StringToArrayConverter.java,StringToArrayConverter.java,33,22,0,11,1
Java,core/src/main/java/com/taobao/arthas/core/util/ArthasBanner.java,ArthasBanner.java,162,128,13,21,18
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/DumpClassCommand.java,DumpClassCommand.java,204,177,3,24,23
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/Handler.java,Handler.java,10,4,5,1,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/OgnlModel.java,OgnlModel.java,57,40,4,13,0
Java,core/src/main/java/com/taobao/arthas/core/util/LogUtil.java,LogUtil.java,137,93,26,18,21
Java,core/src/main/java/com/taobao/arthas/core/env/convert/StringToBooleanConverter.java,StringToBooleanConverter.java,64,33,22,9,5
Java,core/src/main/java/com/taobao/arthas/core/command/model/OptionsModel.java,OptionsModel.java,43,30,3,10,0
Java,core/src/main/java/com/taobao/arthas/core/shell/future/Future.java,Future.java,121,95,0,26,8
Java,core/src/main/java/com/taobao/arthas/core/shell/session/impl/SessionImpl.java,SessionImpl.java,135,107,3,25,6
Java,core/src/main/java/com/taobao/arthas/core/advisor/AdviceListenerManager.java,AdviceListenerManager.java,237,161,38,38,27
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/NoOpHandler.java,NoOpHandler.java,20,13,3,4,2
Java,core/src/main/java/com/taobao/arthas/core/shell/session/impl/SessionManagerImpl.java,SessionManagerImpl.java,188,147,21,20,15
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/BindHandler.java,BindHandler.java,29,19,3,7,1
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/GroovyAdviceListener.java,GroovyAdviceListener.java,76,59,4,13,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/HeapDumpCommand.java,HeapDumpCommand.java,83,64,6,13,3
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/ProfilerCommand.java,ProfilerCommand.java,523,402,57,64,88
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/GroovyScriptCommand.java,GroovyScriptCommand.java,91,72,6,13,0
Java,core/src/main/java/com/taobao/arthas/core/util/InstrumentationUtils.java,InstrumentationUtils.java,41,31,5,5,2
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/command/CommandInterruptHandler.java,CommandInterruptHandler.java,22,14,3,5,0
Java,core/src/main/java/com/taobao/arthas/core/env/convert/StringToLongConverter.java,StringToLongConverter.java,9,7,0,2,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/Command.java,Command.java,53,22,23,8,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/InvokeTraceable.java,InvokeTraceable.java,60,21,32,7,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/term/CloseHandlerWrapper.java,CloseHandlerWrapper.java,20,13,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/server/TermServerListenHandler.java,TermServerListenHandler.java,49,40,3,6,6
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,336,266,19,51,16
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/MonitorAdviceListener.java,MonitorAdviceListener.java,269,181,58,30,28
Java,core/src/main/java/com/taobao/arthas/core/command/model/RowAffectModel.java,RowAffectModel.java,30,20,3,7,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/server/SessionsClosedHandler.java,SessionsClosedHandler.java,26,18,3,5,2
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/server/TermServerTermHandler.java,TermServerTermHandler.java,21,14,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/SystemEnvModel.java,SystemEnvModel.java,41,27,4,10,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/RuntimeInfoVO.java,RuntimeInfoVO.java,75,54,5,16,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/term/RequestHandler.java,RequestHandler.java,24,17,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/server/SessionClosedHandler.java,SessionClosedHandler.java,24,17,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/term/EventHandler.java,EventHandler.java,31,24,3,4,1
Java,core/src/main/java/com/taobao/arthas/core/command/model/ThreadModel.java,ThreadModel.java,101,68,9,24,0
Java,core/src/main/java/com/taobao/arthas/core/env/convert/Converter.java,Converter.java,40,4,32,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/WelcomeModel.java,WelcomeModel.java,61,44,3,14,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/TransformerManager.java,TransformerManager.java,74,54,5,15,8
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/term/SizeHandlerWrapper.java,SizeHandlerWrapper.java,21,14,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/env/convert/StringToIntegerConverter.java,StringToIntegerConverter.java,9,7,0,2,0
Java,core/src/main/java/com/taobao/arthas/core/util/Decompiler.java,Decompiler.java,73,46,16,11,3
Java,core/src/main/java/com/taobao/arthas/core/command/model/StatusModel.java,StatusModel.java,31,22,0,9,0
Java,core/src/main/java/com/taobao/arthas/core/shell/history/HistoryManager.java,HistoryManager.java,21,10,3,8,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/FutureHandler.java,FutureHandler.java,20,13,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/CommandRegistry.java,CommandRegistry.java,73,31,33,9,1
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/SuspendHandler.java,SuspendHandler.java,32,22,3,7,2
Java,core/src/main/java/com/taobao/arthas/core/advisor/AdviceWeaver.java,AdviceWeaver.java,79,29,36,14,2
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/CloseHandler.java,CloseHandler.java,20,13,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/CommandManagerCompletionHandler.java,CommandManagerCompletionHandler.java,21,14,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/QExitHandler.java,QExitHandler.java,24,15,5,4,1
Java,core/src/main/java/com/taobao/arthas/core/env/convert/ConfigurableConversionService.java,ConfigurableConversionService.java,39,4,31,4,0
Java,core/src/main/java/com/taobao/arthas/core/env/convert/StringToEnumConverter.java,StringToEnumConverter.java,12,9,0,3,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/CodeLock.java,CodeLock.java,43,9,28,6,0
Java,core/src/main/java/com/taobao/arthas/core/env/convert/StringToInetAddressConverter.java,StringToInetAddressConverter.java,17,13,0,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/ShellLineHandler.java,ShellLineHandler.java,171,149,6,16,50
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/term/StdinHandlerWrapper.java,StdinHandlerWrapper.java,21,14,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/InterruptHandler.java,InterruptHandler.java,24,16,3,5,2
Java,core/src/main/java/com/taobao/arthas/core/advisor/SpyInterceptors.java,SpyInterceptors.java,114,95,5,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/MethodVO.java,MethodVO.java,99,73,4,22,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/CommandResolver.java,CommandResolver.java,15,5,8,2,0
Java,core/src/main/java/com/taobao/arthas/core/shell/history/impl/HistoryManagerImpl.java,HistoryManagerImpl.java,59,40,6,13,1
Java,core/src/main/java/com/taobao/arthas/core/shell/system/ExecStatus.java,ExecStatus.java,31,7,17,7,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/Job.java,Job.java,118,23,74,21,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/Process.java,Process.java,177,34,114,29,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/ProcessAware.java,ProcessAware.java,14,5,5,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/JobListener.java,JobListener.java,16,7,4,5,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/JobController.java,JobController.java,56,16,31,9,0
Java,core/src/main/java/com/taobao/arthas/core/shell/cli/Completion.java,Completion.java,44,10,25,9,0
Java,core/src/main/java/com/taobao/arthas/core/util/DateUtils.java,DateUtils.java,26,17,3,6,0
Java,core/src/main/java/com/taobao/arthas/core/shell/cli/CliToken.java,CliToken.java,23,7,12,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/shell/ShellForegroundUpdateHandler.java,ShellForegroundUpdateHandler.java,23,16,3,4,2
Java,core/src/main/java/com/taobao/arthas/core/util/ObjectUtils.java,ObjectUtils.java,672,554,4,114,229
Java,core/src/main/java/com/taobao/arthas/core/shell/system/impl/CommandCompletion.java,CommandCompletion.java,47,35,3,9,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobControllerImpl.java,JobControllerImpl.java,235,199,17,19,46
Java,core/src/main/java/com/taobao/arthas/core/shell/system/impl/JobImpl.java,JobImpl.java,288,196,50,42,26
Java,core/src/main/java/com/taobao/arthas/core/shell/system/impl/GlobalJobControllerImpl.java,GlobalJobControllerImpl.java,134,108,10,16,9
Java,core/src/main/java/com/taobao/arthas/core/shell/system/impl/InternalCommandManager.java,InternalCommandManager.java,147,120,11,16,34
Java,core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,TermServer.java,84,22,51,11,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/SignalHandler.java,SignalHandler.java,8,4,3,1,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/Tty.java,Tty.java,52,10,33,9,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/Term.java,Term.java,92,23,54,15,0
Java,core/src/main/java/com/taobao/arthas/core/shell/handlers/term/DefaultTermStdinHandler.java,DefaultTermStdinHandler.java,22,14,4,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/CommandBuilder.java,CommandBuilder.java,61,16,37,8,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/CommandProcess.java,CommandProcess.java,185,40,115,30,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,CompletionAdaptor.java,79,65,5,9,8
Java,core/src/main/java/com/taobao/arthas/core/command/model/GcInfoVO.java,GcInfoVO.java,41,29,4,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/VMOptionModel.java,VMOptionModel.java,47,31,3,13,0
Java,core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,ShellImpl.java,231,184,13,34,16
Java,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,201,166,4,31,33
Java,core/src/main/java/com/taobao/arthas/core/command/model/EchoModel.java,EchoModel.java,29,19,3,7,0
Java,core/src/main/java/com/taobao/arthas/core/shell/system/impl/ProcessImpl.java,ProcessImpl.java,687,577,17,93,107
Java,core/src/main/java/com/taobao/arthas/core/command/model/Countable.java,Countable.java,15,4,8,3,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ResultModel.java,ResultModel.java,27,11,10,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ThrowNode.java,ThrowNode.java,40,27,4,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/InputStatusModel.java,InputStatusModel.java,28,17,4,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/BusyThreadInfo.java,BusyThreadInfo.java,163,124,6,33,2
Java,core/src/main/java/com/taobao/arthas/core/command/model/TraceNode.java,TraceNode.java,79,49,13,17,2
Java,core/src/main/java/com/taobao/arthas/core/command/model/PerfCounterVO.java,PerfCounterVO.java,62,43,5,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/JvmItemVO.java,JvmItemVO.java,46,33,4,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/MBeanAttributeVO.java,MBeanAttributeVO.java,47,33,5,9,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/Enhancer.java,Enhancer.java,457,324,77,56,61
Java,core/src/main/java/com/taobao/arthas/core/command/model/ResetModel.java,ResetModel.java,33,22,3,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ShutdownModel.java,ShutdownModel.java,29,19,3,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/BlockingLockInfo.java,BlockingLockInfo.java,45,27,8,10,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/CommandOptionVO.java,CommandOptionVO.java,62,33,15,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/TraceTree.java,TraceTree.java,132,94,21,17,22
Java,core/src/main/java/com/taobao/arthas/core/command/model/MBeanModel.java,MBeanModel.java,55,36,5,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/StackModel.java,StackModel.java,107,78,5,24,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ClassVO.java,ClassVO.java,35,24,3,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/PerfCounterModel.java,PerfCounterModel.java,42,28,5,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/DumpClassModel.java,DumpClassModel.java,61,43,3,15,0
CSS,core/src/main/resources/com/taobao/arthas/core/http/bootstrap-4.2.1.min.css,bootstrap-4.2.1.min.css,7,1,6,0,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/EnhancerModel.java,EnhancerModel.java,47,33,5,9,3
Java,core/src/main/java/com/taobao/arthas/core/command/model/SearchClassModel.java,SearchClassModel.java,94,70,4,20,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/AnnotatedCommand.java,AnnotatedCommand.java,48,17,22,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ChangeResultVO.java,ChangeResultVO.java,44,31,3,10,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/ExitStatus.java,ExitStatus.java,64,31,21,12,5
Java,core/src/main/java/com/taobao/arthas/core/command/model/GetStaticModel.java,GetStaticModel.java,76,55,4,17,0
Java,core/src/main/java/com/taobao/arthas/core/shell/impl/BuiltinCommandResolver.java,BuiltinCommandResolver.java,39,30,3,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/TomcatInfoVO.java,TomcatInfoVO.java,129,94,5,30,0
Java,core/src/main/java/com/taobao/arthas/core/util/TokenUtils.java,TokenUtils.java,87,62,17,8,32
Java,core/src/main/java/com/taobao/arthas/core/util/CommandUtils.java,CommandUtils.java,24,12,8,4,3
Java,core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,ShellServerImpl.java,247,213,8,26,27
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/Helper.java,Helper.java,81,35,34,12,4
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/WordCountHandler.java,WordCountHandler.java,57,41,4,12,7
Java,core/src/main/java/com/taobao/arthas/core/command/model/CommandRequestModel.java,CommandRequestModel.java,54,38,4,12,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/SystemPropertyModel.java,SystemPropertyModel.java,41,27,4,10,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/RedirectHandler.java,RedirectHandler.java,58,42,6,10,9
Java,core/src/main/java/com/taobao/arthas/core/advisor/AdviceListener.java,AdviceListener.java,76,17,51,8,0
Java,core/src/main/java/com/taobao/arthas/core/util/JsonUtils.java,JsonUtils.java,93,67,16,10,16
Java,core/src/main/java/com/taobao/arthas/core/util/HttpUtils.java,HttpUtils.java,60,33,20,7,2
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/PlainTextHandler.java,PlainTextHandler.java,22,14,3,5,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/impl/AnnotatedCommandImpl.java,AnnotatedCommandImpl.java,115,95,5,15,2
Java,core/src/main/java/com/taobao/arthas/core/command/model/InputStatus.java,InputStatus.java,22,6,13,3,0
Java,core/src/test/java/com/taobao/arthas/core/bytecode/TestHelper.java,TestHelper.java,103,70,6,27,6
Java,core/src/main/java/com/taobao/arthas/core/command/model/SearchMethodModel.java,SearchMethodModel.java,62,44,4,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/CatModel.java,CatModel.java,49,34,5,10,2
Java,core/src/main/java/com/taobao/arthas/core/command/model/ClassSetVO.java,ClassSetVO.java,51,37,3,11,1
Java,core/src/main/java/com/taobao/arthas/core/command/model/TimeTunnelModel.java,TimeTunnelModel.java,122,81,10,31,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/SpyImpl.java,SpyImpl.java,196,159,12,25,27
Java,core/src/main/java/com/taobao/arthas/core/command/model/ClassLoaderVO.java,ClassLoaderVO.java,74,55,3,16,2
Java,core/src/main/java/com/taobao/arthas/core/command/model/MonitorModel.java,MonitorModel.java,34,21,4,9,0
Java,core/src/main/java/com/taobao/arthas/core/advisor/AdviceListenerAdapter.java,AdviceListenerAdapter.java,157,75,60,22,1
Java,core/src/main/java/com/taobao/arthas/core/command/model/ProfilerModel.java,ProfilerModel.java,77,55,4,18,0
Java,core/src/main/java/com/taobao/arthas/core/util/Constants.java,Constants.java,49,15,22,12,0
Java,core/src/test/java/com/taobao/arthas/core/env/ArthasEnvironmentTest.java,ArthasEnvironmentTest.java,54,33,5,16,0
Java,core/src/test/java/com/taobao/arthas/core/view/ObjectViewTest.java,ObjectViewTest.java,306,262,6,38,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/impl/CommandBuilderImpl.java,CommandBuilderImpl.java,73,58,3,12,3
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,HttpTermServer.java,85,70,4,11,7
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionHandler.java,CompletionHandler.java,42,32,4,6,0
Java,core/src/main/java/com/taobao/arthas/core/shell/cli/CliTokens.java,CliTokens.java,40,14,21,5,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/DashboardModel.java,DashboardModel.java,61,44,4,13,0
Java,core/src/main/java/com/taobao/arthas/core/util/affect/Affect.java,Affect.java,27,12,10,5,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,TermImpl.java,246,211,4,31,54
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/TermHandler.java,TermHandler.java,22,13,5,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,ProtocolDetectHandler.java,97,79,5,13,6
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/TrueMatcher.java,TrueMatcher.java,18,7,8,3,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/NettyWebsocketTtyBootstrap.java,NettyWebsocketTtyBootstrap.java,135,111,6,18,8
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/Matcher.java,Matcher.java,17,4,10,3,0
Java,core/src/main/java/com/taobao/arthas/core/util/usage/StyledUsageFormatter.java,StyledUsageFormatter.java,143,108,8,27,25
Java,core/src/test/java/com/taobao/arthas/core/shell/command/internal/GrepHandlerTest.java,GrepHandlerTest.java,97,84,0,13,5
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/FalseMatcher.java,FalseMatcher.java,17,7,8,2,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,TelnetTermServer.java,84,66,6,12,7
Java,core/src/test/java/com/taobao/arthas/core/config/ServerProperties.java,ServerProperties.java,81,49,12,20,0
Java,core/src/main/java/com/taobao/arthas/core/util/affect/EnhancerAffect.java,EnhancerAffect.java,152,88,37,27,8
Java,core/src/main/java/com/taobao/arthas/core/util/affect/RowAffect.java,RowAffect.java,45,22,15,8,0
Java,core/src/main/java/com/taobao/arthas/core/util/collection/ThreadUnsafeFixGaStack.java,ThreadUnsafeFixGaStack.java,60,41,8,11,4
Java,core/src/test/java/com/taobao/arthas/core/config/SystemObject.java,SystemObject.java,34,25,0,9,0
Java,core/src/test/java/com/taobao/arthas/core/config/Server.java,Server.java,59,42,0,17,0
Java,core/src/test/java/com/taobao/arthas/core/testtool/TestUtils.java,TestUtils.java,71,38,27,6,5
Java,core/src/test/java/com/taobao/arthas/core/util/LongStackTest.java,LongStackTest.java,89,65,5,19,0
Java,core/src/test/java/com/taobao/arthas/core/advisor/EnhancerTest.java,EnhancerTest.java,100,66,7,27,0
Java,core/src/test/java/com/taobao/arthas/core/util/DateUtilsTest.java,DateUtilsTest.java,28,17,5,6,0
Java,core/src/test/java/com/taobao/arthas/core/util/TypeRenderUtilsTest.java,TypeRenderUtilsTest.java,117,88,0,29,0
Java,core/src/test/java/com/taobao/arthas/core/util/FileUtilsTest.java,FileUtilsTest.java,115,86,2,27,0
XML,core/src/test/resources/logback.xml,logback.xml,39,34,0,5,0
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/GroupMatcher.java,GroupMatcher.java,97,51,30,16,4
Java,core/src/test/java/com/taobao/arthas/core/util/LogUtilTest.java,LogUtilTest.java,168,123,5,40,6
Java,core/src/test/java/com/taobao/arthas/core/config/Ssl.java,Ssl.java,72,51,0,21,0
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/EqualsMatcher.java,EqualsMatcher.java,21,12,4,5,0
Java,core/src/test/java/com/taobao/arthas/core/config/PropertiesInjectUtilTest.java,PropertiesInjectUtilTest.java,66,41,0,25,0
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/WildcardMatcher.java,WildcardMatcher.java,114,78,20,16,27
Java,core/src/test/java/com/taobao/arthas/core/config/ErrorProperties.java,ErrorProperties.java,62,26,20,16,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/StatisticsFunction.java,StatisticsFunction.java,13,5,5,3,0
Java,core/src/main/java/com/taobao/arthas/core/util/matcher/RegexMatcher.java,RegexMatcher.java,21,13,4,4,4
Java,core/src/test/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImplTest.java,CliTokenImplTest.java,110,56,39,15,3
Java,core/src/test/java/com/taobao/arthas/core/util/StringUtilsTest.java,StringUtilsTest.java,415,357,4,54,1
Java,core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,CliTokenImpl.java,171,127,22,22,24
Java,core/src/test/java/com/taobao/arthas/core/config/ServerPropertiesTest.java,ServerPropertiesTest.java,76,47,0,29,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/CloseFunction.java,CloseFunction.java,11,5,3,3,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/TtyServerInitializer.java,TtyServerInitializer.java,44,33,3,8,0
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/GrepHandler.java,GrepHandler.java,174,135,18,21,28
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/TeeHandler.java,TeeHandler.java,80,65,3,12,11
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/LocalTtyServerInitializer.java,LocalTtyServerInitializer.java,46,34,5,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ThreadVO.java,ThreadVO.java,122,90,5,27,11
Java,core/src/main/java/com/taobao/arthas/core/shell/command/internal/StdoutHandler.java,StdoutHandler.java,57,46,3,8,17
Java,core/src/main/java/com/taobao/arthas/core/util/collection/GaStack.java,GaStack.java,18,7,5,6,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/NettyHttpTelnetTtyBootstrap.java,NettyHttpTelnetTtyBootstrap.java,111,74,18,19,0
Java,core/src/main/java/com/taobao/arthas/core/util/collection/ThreadUnsafeGaStack.java,ThreadUnsafeGaStack.java,94,66,14,14,8
Java,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,321,187,115,19,41
Java,core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,CompletionUtils.java,323,253,23,47,83
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/DirectoryBrowser.java,DirectoryBrowser.java,153,120,7,26,13
Plain Text,core/src/main/resources/com/taobao/arthas/core/res/thanks.txt,thanks.txt,36,23,0,13,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/HttpTelnetTermServer.java,HttpTelnetTermServer.java,90,71,7,12,7
Properties File,tunnel-server/src/main/resources/application.properties,application.properties,8,3,3,2,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/NettyHttpTelnetBootstrap.java,NettyHttpTelnetBootstrap.java,94,77,5,12,2
XML,core/src/test/resources/logback-test.xml,logback-test.xml,16,13,0,3,0
XML,arthas-spring-boot-starter/src/it/settings.xml,settings.xml,35,35,0,0,0
Plain Text,core/src/main/resources/com/taobao/arthas/core/res/logo.txt,logo.txt,30,30,0,0,0
XML,arthas-spring-boot-starter/src/it/arthas-spring-boot-starter-example/pom.xml,pom.xml,55,49,0,6,0
XML,testcase/pom.xml,pom.xml,33,31,0,2,0
